time,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,category,participant,set,labelBenchPress,labelDeadlift,labelOHP,labelRow,labelSquat,labelRest,pca_1,pca_2,pca_3
2019-01-11 16:57:35.200,-0.119608462001,1.16197361404,-0.104021297058,-21.994330613,-10.8848072173,44.0185292438,medium,A,16,0,0,1,0,0,0,-0.388579449292,-0.112559194702,0.0271840881362
2019-01-11 16:57:35.400,-0.0216945288906,1.32618361593,-0.113201306013,16.9778260421,-3.02272986809,2.16769803239,medium,A,16,0,0,1,0,0,0,-0.435894363315,-0.0965419965671,0.0849604983437
2019-01-11 16:57:35.600,-0.0393913165375,1.31439103334,-0.188103659446,33.4231368439,1.4400534207,-43.9885576365,medium,A,16,0,0,1,0,0,0,-0.434953827341,-0.143820517668,0.0947536665055
2019-01-11 16:57:35.800,-0.158093270235,1.10625905826,-0.230513182586,5.07119969982,-0.151511641582,-44.140941142,medium,A,16,0,0,1,0,0,0,-0.375564512618,-0.194925399411,0.0381701699982
2019-01-11 16:57:36.000,-0.252556031184,0.838224070439,-0.173673500268,-29.591299874,-2.90776567656,-1.91044074266,medium,A,16,0,0,1,0,0,0,-0.29159905353,-0.185859739335,-0.0335307674301
2019-01-11 16:57:36.200,-0.233865628095,0.678336090527,-0.0780440808594,-22.7276914635,-2.64439668586,30.5793761489,medium,A,16,0,0,1,0,0,0,-0.233560590991,-0.132192051954,-0.0543961867815
2019-01-11 16:57:36.400,-0.153890301537,0.671792697006,-0.0593441744271,19.1125811557,-0.669018378785,17.073027708,medium,A,16,0,0,1,0,0,0,-0.223855956431,-0.108689987885,-0.0198252294072
2019-01-11 16:57:36.600,-0.133005653747,0.737339525862,-0.1448129481,43.1826967084,-0.776712463946,-18.0858351908,medium,A,16,0,0,1,0,0,0,-0.246114744722,-0.153378456152,0.0139256671356
2019-01-11 16:57:36.800,-0.198565504132,0.80312391423,-0.240061314972,18.0137988682,-4.30732801393,-22.1320989221,medium,A,16,0,0,1,0,0,0,-0.27635570021,-0.21757461233,0.00711968552854
2019-01-11 16:57:37.000,-0.24691297272,0.892844284344,-0.241134188082,-27.8290194016,-8.81976093173,15.6693755256,medium,A,16,0,0,1,0,0,0,-0.311261092507,-0.222753264056,-0.0135263476405
2019-01-11 16:57:37.200,-0.18720075045,1.05114353042,-0.150763059482,-42.5863882839,-10.5043492622,46.4197216253,medium,A,16,0,0,1,0,0,0,-0.357943955709,-0.154523825795,2.71466436144e-05
2019-01-11 16:57:37.400,-0.0778973090635,1.22524853143,-0.064496796274,-13.7673177733,-7.38142124103,23.6615936053,medium,A,16,0,0,1,0,0,0,-0.405503029683,-0.0804081084517,0.0413795543853
2019-01-11 16:57:37.600,-0.064400612184,1.28364459849,-0.0547108970812,21.1498701759,-0.902231464587,-32.9353477538,medium,A,16,0,0,1,0,0,0,-0.423562925298,-0.0708675235378,0.0514439962709
2019-01-11 16:57:37.800,-0.189263736056,1.16173498644,-0.0964445023879,23.630069913,4.73800739332,-57.6742895977,medium,A,16,0,0,1,0,0,0,-0.393602107495,-0.120096632377,-0.00135458306745
2019-01-11 16:57:38.000,-0.324777735163,0.942951438797,-0.116046344246,-1.69628583536,5.5568210387,-20.913216163,medium,A,16,0,0,1,0,0,0,-0.331490001964,-0.161071479905,-0.0715571104389
2019-01-11 16:57:38.200,-0.32367814667,0.76824191728,-0.0888920962692,-18.7639616275,1.6652817629,32.3994928305,medium,A,16,0,0,1,0,0,0,-0.271756362734,-0.150611687758,-0.0878617504117
2019-01-11 16:57:38.400,-0.199057723563,0.697871446774,-0.0615073501426,-6.50098201566,-2.17911119356,39.1366881789,medium,A,16,0,0,1,0,0,0,-0.23676064933,-0.116309935501,-0.0404515232706
2019-01-11 16:57:38.600,-0.105704166059,0.696765804562,-0.0821214939003,18.6393180516,-2.07023114435,-3.00812501124,medium,A,16,0,0,1,0,0,0,-0.228815496828,-0.113113742255,0.00857368514465
2019-01-11 16:57:38.800,-0.148368104841,0.726616364678,-0.139024055139,25.9468043612,-0.526243518576,-35.3130380523,medium,A,16,0,0,1,0,0,0,-0.243741861056,-0.152612118195,0.00437417430082
2019-01-11 16:57:39.000,-0.257944960853,0.798279419813,-0.179837192993,6.38506646695,-3.05336895708,-14.5394618082,medium,A,16,0,0,1,0,0,0,-0.278342948092,-0.192254924194,-0.0341484166481
2019-01-11 16:57:39.200,-0.286194495025,0.932926538649,-0.17310966747,-19.3898278649,-8.92411165343,33.1426709817,medium,A,16,0,0,1,0,0,0,-0.326461810681,-0.188396297074,-0.0440809255595
2019-01-11 16:57:39.400,-0.195152039355,1.10834632427,-0.135042311114,-24.7300436999,-10.3078972704,46.7859004432,medium,A,16,0,0,1,0,0,0,-0.377474844435,-0.145071234637,-0.00304869674424
2019-01-11 16:57:39.600,-0.102591358247,1.2496095156,-0.105465323773,-4.72872506691,-2.91778069551,6.76510995942,medium,A,16,0,0,1,0,0,0,-0.416695457874,-0.10773954586,0.0413627667342
2019-01-11 16:57:39.800,-0.129883249453,1.26337440596,-0.109964147254,18.8367234337,6.97596570471,-41.8508268586,medium,A,16,0,0,1,0,0,0,-0.423476608515,-0.11460646033,0.0330486112303
2019-01-11 16:57:40.000,-0.248108120847,1.11213706898,-0.138007189637,19.7474106926,9.8989316743,-43.7400329747,medium,A,16,0,0,1,0,0,0,-0.382742925264,-0.155739119513,-0.0217503704472
2019-01-11 16:57:40.200,-0.31516774556,0.884366609103,-0.150673543237,-3.49919530657,4.41193176298,2.03001601554,medium,A,16,0,0,1,0,0,0,-0.311704424261,-0.181659845041,-0.0630197240806
2019-01-11 16:57:40.400,-0.250250379538,0.747398049554,-0.122323703353,-22.5434846192,-2.7738170112,42.4420251023,medium,A,16,0,0,1,0,0,0,-0.259405812497,-0.158588342197,-0.0487335600087
2019-01-11 16:57:40.600,-0.125694865669,0.7724643157,-0.0822393953134,-9.8600267503,-5.68462113074,32.9421141699,medium,A,16,0,0,1,0,0,0,-0.256432416194,-0.113703185081,0.000957476781007
2019-01-11 16:57:40.800,-0.0738715281736,0.843134998499,-0.0935295714263,24.6804375708,-4.53663292134,-11.8993651863,medium,A,16,0,0,1,0,0,0,-0.275977905108,-0.109785258829,0.0333921163998
2019-01-11 16:57:41.000,-0.135440282692,0.815966951227,-0.17102050514,39.0224047073,-3.57811405361,-37.5590980556,medium,A,16,0,0,1,0,0,0,-0.27359925985,-0.166501526805,0.022643684886
2019-01-11 16:57:41.200,-0.226994668019,0.743112420839,-0.240816284962,9.35504970207,-6.02870860879,-14.7571953367,medium,A,16,0,0,1,0,0,0,-0.25849006124,-0.224656211817,-0.00927083227754
2019-01-11 16:57:41.400,-0.248499764721,0.821183617388,-0.216496504361,-34.4034768891,-10.2911685203,26.7599240004,medium,A,16,0,0,1,0,0,0,-0.286589704306,-0.210900163323,-0.0239072358072
2019-01-11 16:57:41.600,-0.195324414081,1.10032105879,-0.110511315941,-40.5475556471,-10.3896097914,35.4058597414,medium,A,16,0,0,1,0,0,0,-0.374298935178,-0.130745989351,-0.00974847578621
2019-01-11 16:57:41.800,-0.152063518843,1.35973481638,-0.0319616690167,-0.729053247146,-2.50365346269,0.104114874528,medium,A,16,0,0,1,0,0,0,-0.456357839023,-0.0694732653598,0.00865517862949
2019-01-11 16:57:42.000,-0.186077918246,1.34753586715,-0.0613222231897,37.5371511807,8.31617799839,-37.4076757177,medium,A,16,0,0,1,0,0,0,-0.455386647622,-0.0930938738672,0.00222004129139
2019-01-11 16:57:42.200,-0.266432193738,1.07625760929,-0.157204107429,30.7473970067,11.7896550004,-33.1693814528,medium,A,16,0,0,1,0,0,0,-0.372492638835,-0.171367898722,-0.027090235954
2019-01-11 16:57:42.400,-0.298899302663,0.795063769879,-0.211696420862,-7.26067188961,4.6447248486,7.93785389218,medium,A,16,0,0,1,0,0,0,-0.281570858899,-0.217496893291,-0.0470101824557
2019-01-11 16:57:42.600,-0.235030317274,0.700351202435,-0.180775251853,-27.6527423676,-4.76274531863,39.5591352899,medium,A,16,0,0,1,0,0,0,-0.243620228376,-0.191724827147,-0.0315777729547
2019-01-11 16:57:42.800,-0.131353322216,0.757053339114,-0.126881155412,-9.78505435185,-7.03425304726,27.3055572848,medium,A,16,0,0,1,0,0,0,-0.252736487511,-0.141290794597,0.00758544429678
2019-01-11 16:57:43.000,-0.0917413349955,0.807246108624,-0.1295718928,18.6660149387,-3.2569398886,-13.8345533405,medium,A,16,0,0,1,0,0,0,-0.266209940745,-0.134910907613,0.0311274199459
2019-01-11 16:57:43.200,-0.155163342091,0.782054136968,-0.184913165634,22.3104775582,-1.78555166602,-37.2556754915,medium,A,16,0,0,1,0,0,0,-0.264219346089,-0.17873520071,0.0140378297986
2019-01-11 16:57:43.400,-0.251534639353,0.764633933303,-0.218271222297,-0.140394088828,-6.15363047254,-15.9714505274,medium,A,16,0,0,1,0,0,0,-0.267372780875,-0.21472275083,-0.0248435470227
2019-01-11 16:57:43.600,-0.275809389762,0.86736217966,-0.18441553776,-20.8351768396,-11.3441553591,27.7835633433,medium,A,16,0,0,1,0,0,0,-0.303647655978,-0.195443169001,-0.0401944382415
2019-01-11 16:57:43.800,-0.201004201774,1.08255702727,-0.121582105813,-18.0307748457,-11.4394321224,46.05811728,medium,A,16,0,0,1,0,0,0,-0.368846549011,-0.139159298635,-0.00954150151185
2019-01-11 16:57:44.000,-0.10658858194,1.26755054341,-0.0962050123708,2.60570045018,-6.23330917011,17.2956926818,medium,A,16,0,0,1,0,0,0,-0.422846242897,-0.102608007506,0.0386801903981
2019-01-11 16:57:44.200,-0.0925560767223,1.27662608525,-0.120309645163,18.0236915813,0.416325631446,-29.2163832098,medium,A,16,0,0,1,0,0,0,-0.425126880472,-0.114108900448,0.0525980194067
2019-01-11 16:57:44.400,-0.173646220361,1.10277310464,-0.147524914177,12.286163623,4.87946441061,-44.3384752238,medium,A,16,0,0,1,0,0,0,-0.373642871554,-0.149118495427,0.0130889602543
2019-01-11 16:57:44.600,-0.26336462066,0.883413356245,-0.137841248009,-8.70883225315,5.28722320422,-12.6456311518,medium,A,16,0,0,1,0,0,0,-0.306772266879,-0.165381892628,-0.0425439074067
2019-01-11 16:57:44.800,-0.262317310587,0.767480899773,-0.0997560520223,-22.8522290615,2.30465821206,30.181266292,medium,A,16,0,0,1,0,0,0,-0.266664517819,-0.146623137035,-0.0579603312917
2019-01-11 16:57:45.000,-0.165854599748,0.781832010911,-0.0713482498098,-12.3329873331,-0.313061001906,36.5440256632,medium,A,16,0,0,1,0,0,0,-0.262723222835,-0.113605040844,-0.0193425441939
2019-01-11 16:57:45.200,-0.0794787106941,0.828395351793,-0.0827729399838,17.0185621709,0.623480821909,0.989155504079,medium,A,16,0,0,1,0,0,0,-0.271272755236,-0.104697238121,0.0270506137485
2019-01-11 16:57:45.400,-0.105018893617,0.812715818039,-0.137285514721,36.9544410877,2.38915971308,-32.4547224923,medium,A,16,0,0,1,0,0,0,-0.269175292569,-0.141622894733,0.0285855150078
2019-01-11 16:57:45.600,-0.210032045795,0.770502353989,-0.207590874402,24.5943138274,-0.883517898442,-22.3062426622,medium,A,16,0,0,1,0,0,0,-0.265426911429,-0.201610225885,-0.00646109050444
2019-01-11 16:57:45.800,-0.256911661883,0.836106644598,-0.249987271707,-8.73534636809,-8.27301227805,18.3694710362,medium,A,16,0,0,1,0,0,0,-0.292922785239,-0.231773369742,-0.0177996208176
2019-01-11 16:57:46.000,-0.18719648715,1.05544867592,-0.24296790035,-26.6454774295,-10.8099028341,37.2394530409,medium,A,16,0,0,1,0,0,0,-0.361453925046,-0.208565511052,0.0217802840248
2019-01-11 16:57:46.200,-0.112119511021,1.27082238045,-0.211434239115,-11.976967342,-4.03767195627,9.91747403175,medium,A,16,0,0,1,0,0,0,-0.427268630232,-0.170527667646,0.0610311202191
2019-01-11 16:57:46.400,-0.151614197643,1.27594979553,-0.191512342888,11.3099980077,4.44413757031,-29.5537208183,medium,A,16,0,0,1,0,0,0,-0.431575830893,-0.165477314048,0.041185801678
2019-01-11 16:57:46.600,-0.242680802857,1.07975200418,-0.178688867716,13.4235618566,5.94023674638,-36.6483231322,medium,A,16,0,0,1,0,0,0,-0.372346666847,-0.179676913155,-0.0124663528085
2019-01-11 16:57:46.800,-0.222292755617,0.90704365668,-0.143577631425,0.631550893888,2.74112589759,-13.1450452661,medium,A,16,0,0,1,0,0,0,-0.311412999469,-0.161283790159,-0.0209221338689
2019-01-11 16:57:50.200,-0.0777556879323,0.905298908708,-0.0929444541343,-1.19580407242,1.0563278509,6.42834739793,medium,A,16,0,0,1,0,0,0,-0.297593749227,-0.107531998813,0.0327198627052
2019-01-11 16:57:50.400,0.0215252710758,0.974317207451,-0.06876564759,7.79019677074,-1.2458184893,8.24647282481,medium,A,16,0,0,1,0,0,0,-0.312052279465,-0.0746825377009,0.0762846125519
2019-01-11 16:57:50.600,-0.0378431007212,0.967371965224,-0.0839921561922,6.2815339355,-7.6036203169,7.16430213073,medium,A,16,0,0,1,0,0,0,-0.315031739996,-0.0938774182395,0.052350675157
2019-01-11 16:59:28.600,-0.175023636743,0.936802428693,-0.1145561865,-2.24938094202,-9.07678947882,8.54556720543,medium,B,37,0,0,1,0,0,0,-0.316923893656,-0.135643498272,-0.00504650560113
2019-01-11 16:59:28.800,-0.263466265442,1.02472194835,-0.164968552967,9.31156175163,5.04540785871,-0.924108039507,medium,B,37,0,0,1,0,0,0,-0.355189576803,-0.176938200122,-0.0285473676548
2019-01-11 16:59:29.000,-0.292400198396,1.17404894579,-0.26974009601,37.2982766819,23.9121402324,-19.2944459443,medium,B,37,0,0,1,0,0,0,-0.410443785081,-0.238191011862,-0.00882603827586
2019-01-11 16:59:29.200,-0.304082076865,1.14584402398,-0.398908477404,39.9576965407,22.7587757405,-21.6337562618,medium,B,37,0,0,1,0,0,0,-0.404910378825,-0.316687450478,0.0132205331053
2019-01-11 16:59:29.400,-0.283764375448,0.859997754992,-0.445216390563,5.03358310665,-0.686027023145,-1.03209181627,medium,B,37,0,0,1,0,0,0,-0.307764766428,-0.349711689178,0.0156270268427
2019-01-11 16:59:29.600,-0.218472266451,0.551028412873,-0.368686482998,-20.9207062859,-18.1590226911,13.3373989594,medium,B,37,0,0,1,0,0,0,-0.196016255323,-0.304123454688,0.0107495966361
2019-01-11 16:59:29.800,-0.181920952973,0.483459372807,-0.279899830141,-3.80454526639,-10.665655053,0.374053756457,medium,B,37,0,0,1,0,0,0,-0.167785464959,-0.248389966015,0.00557291708911
2019-01-11 16:59:30.000,-0.244377978975,0.633499643459,-0.294902459819,20.3647325371,3.68331990482,-17.0519965471,medium,B,37,0,0,1,0,0,0,-0.223978082771,-0.262770709041,-0.00994301729264
2019-01-11 16:59:30.200,-0.351996297562,0.793675899618,-0.373197976767,5.27851518014,-0.290127664452,-7.9231903969,medium,B,37,0,0,1,0,0,0,-0.289255421167,-0.321191233349,-0.0343596600577
2019-01-11 16:59:30.400,-0.40343382624,0.901194115766,-0.404217461252,-25.1306273208,-14.5750164165,15.9929165022,medium,B,37,0,0,1,0,0,0,-0.331022788069,-0.344263758665,-0.0477131994332
2019-01-11 16:59:30.600,-0.398656204955,1.05386499347,-0.393113309677,-16.4976004319,-13.4428896057,19.0152353479,medium,B,37,0,0,1,0,0,0,-0.382037429952,-0.332075388916,-0.0398213077927
2019-01-11 16:59:30.800,-0.400335265705,1.21658316434,-0.422533154005,20.3549514746,2.16427049135,-0.956848642634,medium,B,37,0,0,1,0,0,0,-0.437687508265,-0.34446229291,-0.0231787405098
2019-01-11 16:59:31.000,-0.393305651209,1.16959656359,-0.468343726737,25.2978208837,6.89085549791,-11.7629249375,medium,B,37,0,0,1,0,0,0,-0.422207063669,-0.371586345899,-0.0117315333465
2019-01-11 16:59:31.200,-0.316587135678,0.855278827059,-0.42220160987,-7.34657803832,-5.03674403202,-1.45556890051,medium,B,37,0,0,1,0,0,0,-0.308461375314,-0.341798166681,-0.00532572748817
2019-01-11 16:59:31.400,-0.214662368364,0.553555728345,-0.301831706167,-18.4138126124,-11.1755991684,5.515474674,medium,B,37,0,0,1,0,0,0,-0.194926974872,-0.264181755117,-0.00186248314156
2019-01-11 16:59:31.600,-0.211294427941,0.531848334391,-0.261405847175,11.7334068903,-2.01358101339,-5.28899647634,medium,B,37,0,0,1,0,0,0,-0.186056879643,-0.240968289404,-0.0082646854742
2019-01-11 16:59:31.800,-0.319160167163,0.698229832466,-0.347118480515,26.9533440898,2.2834501771,-12.5741210928,medium,B,37,0,0,1,0,0,0,-0.253356743041,-0.303861728668,-0.0286347235119
2019-01-11 16:59:32.000,-0.412969775997,0.819805729189,-0.415768262106,-5.64929347831,-9.66052379867,1.70188967219,medium,B,37,0,0,1,0,0,0,-0.30432489082,-0.35548552709,-0.0520930880146
2019-01-11 16:59:32.200,-0.423839445543,0.914053301469,-0.375451903991,-34.2566553255,-16.3440114225,18.4522780905,medium,B,37,0,0,1,0,0,0,-0.336479509631,-0.330329436856,-0.0632723167695
2019-01-11 16:59:32.400,-0.421942820072,1.11965547178,-0.336436317892,-9.91557802421,-0.0678548732893,12.1961098277,medium,B,37,0,0,1,0,0,0,-0.404858775004,-0.300480740283,-0.0589943632965
2019-01-11 16:59:32.600,-0.451023857515,1.29399206243,-0.402110723253,27.7042364556,18.8159005131,-7.12655351014,medium,B,37,0,0,1,0,0,0,-0.46759028308,-0.338225918368,-0.0461006838913
2019-01-11 16:59:32.800,-0.425909295299,1.12852373112,-0.466839274885,17.7006004376,13.1445997399,-12.2631122048,medium,B,37,0,0,1,0,0,0,-0.411030323677,-0.377260543437,-0.0293284895707
2019-01-11 16:59:33.000,-0.29548560535,0.679379798393,-0.389307920964,-18.3092764233,-5.9281432959,-2.87207618969,medium,B,37,0,0,1,0,0,0,-0.24638719486,-0.324637453865,-0.0125794782544
2019-01-11 16:59:33.200,-0.183967311117,0.400527123284,-0.24797586342,-17.4233703132,-8.30585851702,-0.0792089179999,medium,B,37,0,0,1,0,0,0,-0.139197734919,-0.232511168658,-0.00742512030525
2019-01-11 16:59:33.400,-0.230709589673,0.536707428867,-0.226168503207,12.9079921867,4.48594747547,-5.64175509487,medium,B,37,0,0,1,0,0,0,-0.188471667041,-0.223332436021,-0.0244896827637
2019-01-11 16:59:33.600,-0.370906113992,0.825081643631,-0.316173760636,11.4343354684,5.01290203282,-0.25054088647,medium,B,37,0,0,1,0,0,0,-0.30007808922,-0.289973155854,-0.0536633365882
2019-01-11 16:59:33.800,-0.426812263974,0.960707391835,-0.350286637951,-22.7637496147,-9.94656429538,17.3919813843,medium,B,37,0,0,1,0,0,0,-0.351841279797,-0.314625996332,-0.0670698709732
2019-01-11 16:59:34.000,-0.367891614746,1.01822084163,-0.296966267463,-24.5699359219,-13.8748184101,22.7095835993,medium,B,37,0,0,1,0,0,0,-0.365170824063,-0.271737837083,-0.0495226451581
2019-01-11 16:59:34.200,-0.319686811284,1.15876016328,-0.302086788785,20.6879638311,1.71936515967,5.25308792024,medium,B,37,0,0,1,0,0,0,-0.408495134538,-0.262420812912,-0.0163214946925
2019-01-11 16:59:34.400,-0.331651145877,1.21864408865,-0.409993097512,44.7133999514,11.4049797437,-12.1632913975,medium,B,37,0,0,1,0,0,0,-0.432131399214,-0.325733930195,0.00696814718651
2019-01-11 16:59:34.600,-0.309589023484,0.953176044384,-0.462336137088,9.51428044461,-0.443406825146,-9.39439488777,medium,B,37,0,0,1,0,0,0,-0.341860491152,-0.361051001746,0.0128499316215
2019-01-11 16:59:34.800,-0.213126810708,0.521538176529,-0.360278187171,-27.9577952414,-13.1445311256,0.105874155629,medium,B,37,0,0,1,0,0,0,-0.185410479006,-0.299039465969,0.00962536631585
2019-01-11 16:59:35.000,-0.160684042638,0.349546950253,-0.241367864143,-11.9548841643,-5.86579730228,-4.97069175502,medium,B,37,0,0,1,0,0,0,-0.1197642586,-0.226448923208,-0.000488614423753
2019-01-11 16:59:35.200,-0.253625300039,0.557963588513,-0.26573225216,19.954613444,6.8195775451,-15.6573255725,medium,B,37,0,0,1,0,0,0,-0.198457411629,-0.249667730199,-0.024418714559
2019-01-11 16:59:35.400,-0.410180479029,0.855726568165,-0.366643495085,4.88407191565,0.266437037718,-7.18705276114,medium,B,37,0,0,1,0,0,0,-0.314991831271,-0.325054544495,-0.0590351455942
2019-01-11 16:59:35.600,-0.475908736976,1.00067675104,-0.370403614028,-35.2981834248,-17.9863820682,17.1310973595,medium,B,37,0,0,1,0,0,0,-0.370073464526,-0.333276137536,-0.0836229872243
2019-01-11 16:59:35.800,-0.427750394196,1.05416670056,-0.275344293205,-27.9497963371,-19.1183405469,25.6661945045,medium,B,37,0,0,1,0,0,0,-0.381871649519,-0.268005185084,-0.0798445162748
2019-01-11 16:59:36.000,-0.368216780821,1.11765866465,-0.243027136863,30.1356377448,1.9956121411,5.35014487087,medium,B,37,0,0,1,0,0,0,-0.397131964801,-0.23751047875,-0.0528056453715
2019-01-11 16:59:36.200,-0.357646830818,1.10542598123,-0.342220206632,62.8467234816,18.7984256304,-16.5178233207,medium,B,37,0,0,1,0,0,0,-0.394154738269,-0.294302108299,-0.0242398847339
2019-01-11 16:59:36.400,-0.350181789289,0.926195559392,-0.455611584156,27.4600726526,11.2656172266,-10.2474264522,medium,B,37,0,0,1,0,0,0,-0.335788887365,-0.364847637408,-0.00718093586214
2019-01-11 16:59:36.600,-0.292303672327,0.694026384177,-0.459595283096,-27.0473601421,-8.15790881905,14.0078959175,medium,B,37,0,0,1,0,0,0,-0.252856860423,-0.364657868948,0.00428811617521
2019-01-11 16:59:36.800,-0.208734296639,0.589119748685,-0.378495124898,-34.7424887755,-14.3806189335,20.6944868401,medium,B,37,0,0,1,0,0,0,-0.208469395319,-0.306679198283,0.0182610658013
2019-01-11 16:59:37.000,-0.170756654301,0.619483513449,-0.316975788489,0.935000462451,-3.17594080839,-1.97187506918,medium,B,37,0,0,1,0,0,0,-0.21379254755,-0.26365018408,0.0260317990118
2019-01-11 16:59:37.200,-0.220413539887,0.66854427992,-0.31995444842,25.0574648468,5.68539014579,-26.6397002869,medium,B,37,0,0,1,0,0,0,-0.234398107859,-0.272277572541,0.00866425401429
2019-01-11 16:59:37.400,-0.338092240748,0.710152138828,-0.349511921309,7.82320415404,-3.76762143244,-22.9322677928,medium,B,37,0,0,1,0,0,0,-0.259181163931,-0.307848555393,-0.0371078283091
2019-01-11 16:59:37.600,-0.45609904868,0.827928326499,-0.354035996103,-26.3591774681,-21.3450254016,5.27334433821,medium,B,37,0,0,1,0,0,0,-0.309391077693,-0.326259552845,-0.0862313816708
